./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,12,283
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,13,234
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,14,199
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,15,205
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,16,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,17,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,18,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,19,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,22,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,24,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,26,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,28,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,30,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,32,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,33,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,34,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,35,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,36,175
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,37,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,38,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,39,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,40,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,41,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,42,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,43,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,44,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,45,169
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,46,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,47,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,48,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,49,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,50,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,51,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,52,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,53,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,54,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,55,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,56,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,57,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,58,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,60,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,61,169
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,62,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,63,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,64,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,65,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,66,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,67,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,68,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,69,172
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,70,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,71,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,72,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,73,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,74,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,75,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,76,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,77,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,78,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,79,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,80,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,81,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,82,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,83,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,84,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,85,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,86,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,87,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,88,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,89,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,90,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,91,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,92,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,93,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,94,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,96,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,97,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,98,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,99,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,101,172
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,102,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,103,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,104,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,105,172
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,106,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,107,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,109,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,110,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,111,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,112,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,113,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,114,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,115,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,117,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,118,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,119,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,120,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,121,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,122,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,123,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,125,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,126,170
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,127,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,128,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,129,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,130,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,131,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,132,169
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,133,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,134,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,135,172
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,136,171
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_315.dqdimacs,137,172
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,3,156
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,5,151
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,7,146
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,9,124
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,11,125
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,12,124
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,13,125
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,14,124
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,15,124
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,16,126
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,17,124
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,18,164
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,19,113
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,22,105
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,24,98
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,26,93
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,28,86
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,30,80
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,32,76
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,34,72
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,36,69
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,38,67
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,39,67
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,40,67
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,41,67
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,42,67
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,43,67
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,44,67
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,45,72
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,46,69
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,47,67
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,48,67
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,49,66
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,50,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,51,67
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,52,67
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,53,67
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,54,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,55,67
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,56,67
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,57,67
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,58,67
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,59,67
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,60,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,61,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,62,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,63,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,64,67
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,65,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,66,67
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,67,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,68,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,69,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,70,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,71,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,72,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,73,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,74,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,75,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,76,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,77,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,78,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,79,67
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,80,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,81,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,82,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,83,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,84,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,85,67
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,86,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,87,67
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,88,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,89,67
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,90,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,91,67
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,92,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,94,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,95,67
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,96,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,98,67
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,99,67
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,100,67
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,101,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,102,67
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,103,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,104,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,106,67
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,107,67
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,108,67
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,109,67
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,110,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,111,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,112,69
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,113,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,114,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,115,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,116,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,117,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_324.dqdimacs,118,68
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,3,282
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,5,281
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,7,279
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,9,274
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,11,275
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,13,267
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,15,234
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,17,199
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,18,173
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,19,156
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,20,147
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,21,147
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,22,145
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,23,146
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,24,145
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,25,148
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,26,147
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,27,169
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,28,146
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,31,146
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,33,145
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,35,147
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,37,148
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,39,146
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,41,148
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,43,147
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,44,146
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,45,147
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,46,147
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,47,147
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,48,145
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,49,146
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,50,146
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,51,148
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,52,146
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,53,147
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,54,146
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,55,145
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,56,145
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,57,145
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,58,145
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,59,148
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,60,146
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,61,146
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,62,146
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,63,149
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,64,146
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,65,146
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,66,146
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,67,146
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,68,146
./benchmark_tests/original/Biere/bitcell_16_2/pec_bit_cell_arbiter_2_325.dqdimacs,69,146
