./benchmark_tests/original/Biere/pec_xor2/pec_40501.dqdimacs,20,11
./benchmark_tests/original/Biere/pec_xor2/pec_40501.dqdimacs,21,11
./benchmark_tests/original/Biere/pec_xor2/pec_40501.dqdimacs,22,10
./benchmark_tests/original/Biere/pec_xor2/pec_40501.dqdimacs,23,10
./benchmark_tests/original/Biere/pec_xor2/pec_40501.dqdimacs,24,11
./benchmark_tests/original/Biere/pec_xor2/pec_40501.dqdimacs,25,11
./benchmark_tests/original/Biere/pec_xor2/pec_40501.dqdimacs,26,10
./benchmark_tests/original/Biere/pec_xor2/pec_40501.dqdimacs,27,11
./benchmark_tests/original/Biere/pec_xor2/pec_40501.dqdimacs,28,11
./benchmark_tests/original/Biere/pec_xor2/pec_40501.dqdimacs,29,23
./benchmark_tests/original/Biere/pec_xor2/pec_40501.dqdimacs,30,33
./benchmark_tests/original/Biere/pec_xor2/pec_40501.dqdimacs,31,33
./benchmark_tests/original/Biere/pec_xor2/pec_40501.dqdimacs,32,33
./benchmark_tests/original/Biere/pec_xor2/pec_40501.dqdimacs,33,33
./benchmark_tests/original/Biere/pec_xor2/pec_40501.dqdimacs,34,33
./benchmark_tests/original/Biere/pec_xor2/pec_40501.dqdimacs,35,33
./benchmark_tests/original/Biere/pec_xor2/pec_40501.dqdimacs,36,34
./benchmark_tests/original/Biere/pec_xor2/pec_40501.dqdimacs,37,34
./benchmark_tests/original/Biere/pec_xor2/pec_40501.dqdimacs,38,34
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,1,38
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,2,35
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,3,76
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,5,12
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,7,10
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,8,10
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,9,10
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,10,10
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,11,20
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,12,10
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,13,10
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,14,10
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,15,10
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,16,10
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,17,10
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,18,10
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,19,10
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,20,10
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,21,10
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,22,10
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,23,10
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,24,10
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,25,10
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,26,10
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,27,10
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,28,10
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,29,10
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,30,10
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,31,10
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,32,10
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,33,10
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,34,10
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,35,10
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,36,10
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,37,10
./benchmark_tests/original/Biere/pec_xor2/pec_41211.dqdimacs,38,10
./benchmark_tests/original/Biere/pec_xor2/pec_41243.dqdimacs,1,34
./benchmark_tests/original/Biere/pec_xor2/pec_41243.dqdimacs,2,32
./benchmark_tests/original/Biere/pec_xor2/pec_41243.dqdimacs,3,32
./benchmark_tests/original/Biere/pec_xor2/pec_41243.dqdimacs,5,32
./benchmark_tests/original/Biere/pec_xor2/pec_41243.dqdimacs,7,32
./benchmark_tests/original/Biere/pec_xor2/pec_41243.dqdimacs,8,32
./benchmark_tests/original/Biere/pec_xor2/pec_41243.dqdimacs,9,32
./benchmark_tests/original/Biere/pec_xor2/pec_41243.dqdimacs,10,32
./benchmark_tests/original/Biere/pec_xor2/pec_41243.dqdimacs,11,31
./benchmark_tests/original/Biere/pec_xor2/pec_41243.dqdimacs,12,31
./benchmark_tests/original/Biere/pec_xor2/pec_41243.dqdimacs,13,32
./benchmark_tests/original/Biere/pec_xor2/pec_41243.dqdimacs,14,72
./benchmark_tests/original/Biere/pec_xor2/pec_41243.dqdimacs,15,10
./benchmark_tests/original/Biere/pec_xor2/pec_41243.dqdimacs,16,8
./benchmark_tests/original/Biere/pec_xor2/pec_41243.dqdimacs,17,8
./benchmark_tests/original/Biere/pec_xor2/pec_41243.dqdimacs,18,8
./benchmark_tests/original/Biere/pec_xor2/pec_41243.dqdimacs,19,8
./benchmark_tests/original/Biere/pec_xor2/pec_41243.dqdimacs,20,8
./benchmark_tests/original/Biere/pec_xor2/pec_41243.dqdimacs,21,8
./benchmark_tests/original/Biere/pec_xor2/pec_41243.dqdimacs,22,8
./benchmark_tests/original/Biere/pec_xor2/pec_41243.dqdimacs,23,9
./benchmark_tests/original/Biere/pec_xor2/pec_41243.dqdimacs,24,8
./benchmark_tests/original/Biere/pec_xor2/pec_41243.dqdimacs,25,8
./benchmark_tests/original/Biere/pec_xor2/pec_41243.dqdimacs,26,8
./benchmark_tests/original/Biere/pec_xor2/pec_41243.dqdimacs,27,8
./benchmark_tests/original/Biere/pec_xor2/pec_41243.dqdimacs,28,8
./benchmark_tests/original/Biere/pec_xor2/pec_41243.dqdimacs,29,8
./benchmark_tests/original/Biere/pec_xor2/pec_41243.dqdimacs,30,8
./benchmark_tests/original/Biere/pec_xor2/pec_41243.dqdimacs,31,8
./benchmark_tests/original/Biere/pec_xor2/pec_41243.dqdimacs,32,8
./benchmark_tests/original/Biere/pec_xor2/pec_41264.dqdimacs,1,34
./benchmark_tests/original/Biere/pec_xor2/pec_41264.dqdimacs,2,32
./benchmark_tests/original/Biere/pec_xor2/pec_41264.dqdimacs,3,72
./benchmark_tests/original/Biere/pec_xor2/pec_41264.dqdimacs,5,10
./benchmark_tests/original/Biere/pec_xor2/pec_41264.dqdimacs,7,8
./benchmark_tests/original/Biere/pec_xor2/pec_41264.dqdimacs,8,8
./benchmark_tests/original/Biere/pec_xor2/pec_41264.dqdimacs,9,8
./benchmark_tests/original/Biere/pec_xor2/pec_41264.dqdimacs,10,8
./benchmark_tests/original/Biere/pec_xor2/pec_41264.dqdimacs,11,8
./benchmark_tests/original/Biere/pec_xor2/pec_41264.dqdimacs,12,8
./benchmark_tests/original/Biere/pec_xor2/pec_41264.dqdimacs,13,8
./benchmark_tests/original/Biere/pec_xor2/pec_41264.dqdimacs,14,8
./benchmark_tests/original/Biere/pec_xor2/pec_41264.dqdimacs,15,8
./benchmark_tests/original/Biere/pec_xor2/pec_41264.dqdimacs,16,8
./benchmark_tests/original/Biere/pec_xor2/pec_41264.dqdimacs,17,8
./benchmark_tests/original/Biere/pec_xor2/pec_41264.dqdimacs,18,8
./benchmark_tests/original/Biere/pec_xor2/pec_41264.dqdimacs,19,8
./benchmark_tests/original/Biere/pec_xor2/pec_41264.dqdimacs,20,8
./benchmark_tests/original/Biere/pec_xor2/pec_41264.dqdimacs,21,8
./benchmark_tests/original/Biere/pec_xor2/pec_41264.dqdimacs,22,8
./benchmark_tests/original/Biere/pec_xor2/pec_41264.dqdimacs,23,8
./benchmark_tests/original/Biere/pec_xor2/pec_41264.dqdimacs,24,8
./benchmark_tests/original/Biere/pec_xor2/pec_41264.dqdimacs,25,20
./benchmark_tests/original/Biere/pec_xor2/pec_41264.dqdimacs,26,31
./benchmark_tests/original/Biere/pec_xor2/pec_41565.dqdimacs,1,36
./benchmark_tests/original/Biere/pec_xor2/pec_41565.dqdimacs,2,33
./benchmark_tests/original/Biere/pec_xor2/pec_41565.dqdimacs,3,33
./benchmark_tests/original/Biere/pec_xor2/pec_41565.dqdimacs,5,33
./benchmark_tests/original/Biere/pec_xor2/pec_41565.dqdimacs,7,33
./benchmark_tests/original/Biere/pec_xor2/pec_41565.dqdimacs,8,33
./benchmark_tests/original/Biere/pec_xor2/pec_41565.dqdimacs,9,33
./benchmark_tests/original/Biere/pec_xor2/pec_41565.dqdimacs,10,33
./benchmark_tests/original/Biere/pec_xor2/pec_41565.dqdimacs,11,33
./benchmark_tests/original/Biere/pec_xor2/pec_41565.dqdimacs,12,33
./benchmark_tests/original/Biere/pec_xor2/pec_41565.dqdimacs,13,33
./benchmark_tests/original/Biere/pec_xor2/pec_41565.dqdimacs,14,33
./benchmark_tests/original/Biere/pec_xor2/pec_41565.dqdimacs,15,79
./benchmark_tests/original/Biere/pec_xor2/pec_41565.dqdimacs,16,33
./benchmark_tests/original/Biere/pec_xor2/pec_41565.dqdimacs,17,33
./benchmark_tests/original/Biere/pec_xor2/pec_41565.dqdimacs,18,33
./benchmark_tests/original/Biere/pec_xor2/pec_41565.dqdimacs,19,33
./benchmark_tests/original/Biere/pec_xor2/pec_41565.dqdimacs,20,33
./benchmark_tests/original/Biere/pec_xor2/pec_41565.dqdimacs,21,33
./benchmark_tests/original/Biere/pec_xor2/pec_41565.dqdimacs,22,33
./benchmark_tests/original/Biere/pec_xor2/pec_41565.dqdimacs,23,33
./benchmark_tests/original/Biere/pec_xor2/pec_41565.dqdimacs,24,33
./benchmark_tests/original/Biere/pec_xor2/pec_41565.dqdimacs,25,33
./benchmark_tests/original/Biere/pec_xor2/pec_41565.dqdimacs,26,33
./benchmark_tests/original/Biere/pec_xor2/pec_41565.dqdimacs,27,33
./benchmark_tests/original/Biere/pec_xor2/pec_41565.dqdimacs,28,33
./benchmark_tests/original/Biere/pec_xor2/pec_41565.dqdimacs,29,33
./benchmark_tests/original/Biere/pec_xor2/pec_41565.dqdimacs,30,33
./benchmark_tests/original/Biere/pec_xor2/pec_41565.dqdimacs,31,33
./benchmark_tests/original/Biere/pec_xor2/pec_41565.dqdimacs,32,33
./benchmark_tests/original/Biere/pec_xor2/pec_41565.dqdimacs,33,33
./benchmark_tests/original/Biere/pec_xor2/pec_41565.dqdimacs,34,33
./benchmark_tests/original/Biere/pec_xor2/pec_41565.dqdimacs,35,33
./benchmark_tests/original/Biere/pec_xor2/pec_41565.dqdimacs,36,33
./benchmark_tests/original/Biere/pec_xor2/pec_41565.dqdimacs,37,33
./benchmark_tests/original/Biere/pec_xor2/pec_42673.dqdimacs,1,39
./benchmark_tests/original/Biere/pec_xor2/pec_42673.dqdimacs,2,35
./benchmark_tests/original/Biere/pec_xor2/pec_42673.dqdimacs,3,36
./benchmark_tests/original/Biere/pec_xor2/pec_42673.dqdimacs,5,77
./benchmark_tests/original/Biere/pec_xor2/pec_42673.dqdimacs,7,13
./benchmark_tests/original/Biere/pec_xor2/pec_42673.dqdimacs,8,11
./benchmark_tests/original/Biere/pec_xor2/pec_42673.dqdimacs,9,11
./benchmark_tests/original/Biere/pec_xor2/pec_42673.dqdimacs,10,11
./benchmark_tests/original/Biere/pec_xor2/pec_42673.dqdimacs,11,11
./benchmark_tests/original/Biere/pec_xor2/pec_42673.dqdimacs,12,10
./benchmark_tests/original/Biere/pec_xor2/pec_42673.dqdimacs,13,11
./benchmark_tests/original/Biere/pec_xor2/pec_42673.dqdimacs,14,10
./benchmark_tests/original/Biere/pec_xor2/pec_42673.dqdimacs,15,10
./benchmark_tests/original/Biere/pec_xor2/pec_42673.dqdimacs,16,10
./benchmark_tests/original/Biere/pec_xor2/pec_42673.dqdimacs,17,10
./benchmark_tests/original/Biere/pec_xor2/pec_42673.dqdimacs,18,23
./benchmark_tests/original/Biere/pec_xor2/pec_42673.dqdimacs,19,34
./benchmark_tests/original/Biere/pec_xor2/pec_42673.dqdimacs,20,34
./benchmark_tests/original/Biere/pec_xor2/pec_42673.dqdimacs,21,34
./benchmark_tests/original/Biere/pec_xor2/pec_42673.dqdimacs,22,34
./benchmark_tests/original/Biere/pec_xor2/pec_42673.dqdimacs,23,34
./benchmark_tests/original/Biere/pec_xor2/pec_42673.dqdimacs,24,34
./benchmark_tests/original/Biere/pec_xor2/pec_42673.dqdimacs,25,34
./benchmark_tests/original/Biere/pec_xor2/pec_42673.dqdimacs,26,34
./benchmark_tests/original/Biere/pec_xor2/pec_42673.dqdimacs,27,34
./benchmark_tests/original/Biere/pec_xor2/pec_42673.dqdimacs,28,34
./benchmark_tests/original/Biere/pec_xor2/pec_42673.dqdimacs,29,34
./benchmark_tests/original/Biere/pec_xor2/pec_42673.dqdimacs,30,34
./benchmark_tests/original/Biere/pec_xor2/pec_42673.dqdimacs,31,34
./benchmark_tests/original/Biere/pec_xor2/pec_42673.dqdimacs,32,34
./benchmark_tests/original/Biere/pec_xor2/pec_42673.dqdimacs,33,34
./benchmark_tests/original/Biere/pec_xor2/pec_42673.dqdimacs,34,34
./benchmark_tests/original/Biere/pec_xor2/pec_42673.dqdimacs,35,34
./benchmark_tests/original/Biere/pec_xor2/pec_43267.dqdimacs,1,35
./benchmark_tests/original/Biere/pec_xor2/pec_43267.dqdimacs,2,33
./benchmark_tests/original/Biere/pec_xor2/pec_43267.dqdimacs,3,77
./benchmark_tests/original/Biere/pec_xor2/pec_43267.dqdimacs,5,33
./benchmark_tests/original/Biere/pec_xor2/pec_43267.dqdimacs,7,32
./benchmark_tests/original/Biere/pec_xor2/pec_43267.dqdimacs,8,32
./benchmark_tests/original/Biere/pec_xor2/pec_43267.dqdimacs,9,32
./benchmark_tests/original/Biere/pec_xor2/pec_43267.dqdimacs,10,32
./benchmark_tests/original/Biere/pec_xor2/pec_43267.dqdimacs,11,32
./benchmark_tests/original/Biere/pec_xor2/pec_43267.dqdimacs,12,33
./benchmark_tests/original/Biere/pec_xor2/pec_43267.dqdimacs,13,32
./benchmark_tests/original/Biere/pec_xor2/pec_43267.dqdimacs,14,32
./benchmark_tests/original/Biere/pec_xor2/pec_43267.dqdimacs,15,32
./benchmark_tests/original/Biere/pec_xor2/pec_43267.dqdimacs,16,32
./benchmark_tests/original/Biere/pec_xor2/pec_43267.dqdimacs,17,32
./benchmark_tests/original/Biere/pec_xor2/pec_43267.dqdimacs,18,33
./benchmark_tests/original/Biere/pec_xor2/pec_43267.dqdimacs,19,32
./benchmark_tests/original/Biere/pec_xor2/pec_43267.dqdimacs,20,33
./benchmark_tests/original/Biere/pec_xor2/pec_43267.dqdimacs,21,33
./benchmark_tests/original/Biere/pec_xor2/pec_43267.dqdimacs,22,32
./benchmark_tests/original/Biere/pec_xor2/pec_43267.dqdimacs,23,32
./benchmark_tests/original/Biere/pec_xor2/pec_43267.dqdimacs,24,33
./benchmark_tests/original/Biere/pec_xor2/pec_43267.dqdimacs,25,32
./benchmark_tests/original/Biere/pec_xor2/pec_43267.dqdimacs,26,32
./benchmark_tests/original/Biere/pec_xor2/pec_43267.dqdimacs,27,32
./benchmark_tests/original/Biere/pec_xor2/pec_43267.dqdimacs,28,32
./benchmark_tests/original/Biere/pec_xor2/pec_43267.dqdimacs,29,32
./benchmark_tests/original/Biere/pec_xor2/pec_43670.dqdimacs,1,39
./benchmark_tests/original/Biere/pec_xor2/pec_43670.dqdimacs,2,35
./benchmark_tests/original/Biere/pec_xor2/pec_43670.dqdimacs,3,35
./benchmark_tests/original/Biere/pec_xor2/pec_43670.dqdimacs,5,77
./benchmark_tests/original/Biere/pec_xor2/pec_43670.dqdimacs,7,12
./benchmark_tests/original/Biere/pec_xor2/pec_43670.dqdimacs,8,10
./benchmark_tests/original/Biere/pec_xor2/pec_43670.dqdimacs,9,10
./benchmark_tests/original/Biere/pec_xor2/pec_43670.dqdimacs,10,10
./benchmark_tests/original/Biere/pec_xor2/pec_43670.dqdimacs,11,10
./benchmark_tests/original/Biere/pec_xor2/pec_43670.dqdimacs,12,11
./benchmark_tests/original/Biere/pec_xor2/pec_43670.dqdimacs,13,10
./benchmark_tests/original/Biere/pec_xor2/pec_43670.dqdimacs,14,10
./benchmark_tests/original/Biere/pec_xor2/pec_43670.dqdimacs,15,10
./benchmark_tests/original/Biere/pec_xor2/pec_43670.dqdimacs,16,10
./benchmark_tests/original/Biere/pec_xor2/pec_43670.dqdimacs,17,10
./benchmark_tests/original/Biere/pec_xor2/pec_43670.dqdimacs,18,10
./benchmark_tests/original/Biere/pec_xor2/pec_43670.dqdimacs,19,10
./benchmark_tests/original/Biere/pec_xor2/pec_43670.dqdimacs,20,10
./benchmark_tests/original/Biere/pec_xor2/pec_43670.dqdimacs,21,10
./benchmark_tests/original/Biere/pec_xor2/pec_43670.dqdimacs,22,10
./benchmark_tests/original/Biere/pec_xor2/pec_43670.dqdimacs,23,10
./benchmark_tests/original/Biere/pec_xor2/pec_43670.dqdimacs,24,10
./benchmark_tests/original/Biere/pec_xor2/pec_43670.dqdimacs,25,10
./benchmark_tests/original/Biere/pec_xor2/pec_43670.dqdimacs,26,23
./benchmark_tests/original/Biere/pec_xor2/pec_43670.dqdimacs,27,34
./benchmark_tests/original/Biere/pec_xor2/pec_43670.dqdimacs,28,34
./benchmark_tests/original/Biere/pec_xor2/pec_43670.dqdimacs,29,33
./benchmark_tests/original/Biere/pec_xor2/pec_43670.dqdimacs,30,34
./benchmark_tests/original/Biere/pec_xor2/pec_43670.dqdimacs,31,34
./benchmark_tests/original/Biere/pec_xor2/pec_43670.dqdimacs,32,33
./benchmark_tests/original/Biere/pec_xor2/pec_43670.dqdimacs,33,34
./benchmark_tests/original/Biere/pec_xor2/pec_43670.dqdimacs,34,34
./benchmark_tests/original/Biere/pec_xor2/pec_43670.dqdimacs,35,33
./benchmark_tests/original/Biere/pec_xor2/pec_44427.dqdimacs,1,36
./benchmark_tests/original/Biere/pec_xor2/pec_44427.dqdimacs,2,33
./benchmark_tests/original/Biere/pec_xor2/pec_44427.dqdimacs,3,73
./benchmark_tests/original/Biere/pec_xor2/pec_44427.dqdimacs,5,12
./benchmark_tests/original/Biere/pec_xor2/pec_44427.dqdimacs,7,10
./benchmark_tests/original/Biere/pec_xor2/pec_44427.dqdimacs,8,10
./benchmark_tests/original/Biere/pec_xor2/pec_44427.dqdimacs,9,10
./benchmark_tests/original/Biere/pec_xor2/pec_44427.dqdimacs,10,20
./benchmark_tests/original/Biere/pec_xor2/pec_44427.dqdimacs,11,10
./benchmark_tests/original/Biere/pec_xor2/pec_44427.dqdimacs,12,10
./benchmark_tests/original/Biere/pec_xor2/pec_44427.dqdimacs,13,10
./benchmark_tests/original/Biere/pec_xor2/pec_44427.dqdimacs,14,10
./benchmark_tests/original/Biere/pec_xor2/pec_44427.dqdimacs,15,10
./benchmark_tests/original/Biere/pec_xor2/pec_44427.dqdimacs,16,10
./benchmark_tests/original/Biere/pec_xor2/pec_44427.dqdimacs,17,10
./benchmark_tests/original/Biere/pec_xor2/pec_44427.dqdimacs,18,10
./benchmark_tests/original/Biere/pec_xor2/pec_44427.dqdimacs,19,10
./benchmark_tests/original/Biere/pec_xor2/pec_44427.dqdimacs,20,10
./benchmark_tests/original/Biere/pec_xor2/pec_44427.dqdimacs,21,10
./benchmark_tests/original/Biere/pec_xor2/pec_44427.dqdimacs,22,10
./benchmark_tests/original/Biere/pec_xor2/pec_44427.dqdimacs,23,10
./benchmark_tests/original/Biere/pec_xor2/pec_44427.dqdimacs,24,10
./benchmark_tests/original/Biere/pec_xor2/pec_44427.dqdimacs,25,10
./benchmark_tests/original/Biere/pec_xor2/pec_44427.dqdimacs,26,10
./benchmark_tests/original/Biere/pec_xor2/pec_44427.dqdimacs,27,10
./benchmark_tests/original/Biere/pec_xor2/pec_44427.dqdimacs,28,10
./benchmark_tests/original/Biere/pec_xor2/pec_44427.dqdimacs,29,10
./benchmark_tests/original/Biere/pec_xor2/pec_44427.dqdimacs,30,10
./benchmark_tests/original/Biere/pec_xor2/pec_44427.dqdimacs,31,10
./benchmark_tests/original/Biere/pec_xor2/pec_44427.dqdimacs,32,10
./benchmark_tests/original/Biere/pec_xor2/pec_44427.dqdimacs,33,10
./benchmark_tests/original/Biere/pec_xor2/pec_44427.dqdimacs,34,10
./benchmark_tests/original/Biere/pec_xor2/pec_44427.dqdimacs,35,10
./benchmark_tests/original/Biere/pec_xor2/pec_44427.dqdimacs,36,10
./benchmark_tests/original/Biere/pec_xor2/pec_44427.dqdimacs,37,10
./benchmark_tests/original/Biere/pec_xor2/pec_453.dqdimacs,1,35
./benchmark_tests/original/Biere/pec_xor2/pec_453.dqdimacs,2,33
./benchmark_tests/original/Biere/pec_xor2/pec_453.dqdimacs,3,32
./benchmark_tests/original/Biere/pec_xor2/pec_453.dqdimacs,4,32
./benchmark_tests/original/Biere/pec_xor2/pec_453.dqdimacs,5,77
./benchmark_tests/original/Biere/pec_xor2/pec_453.dqdimacs,7,32
./benchmark_tests/original/Biere/pec_xor2/pec_453.dqdimacs,8,32
./benchmark_tests/original/Biere/pec_xor2/pec_453.dqdimacs,10,32
./benchmark_tests/original/Biere/pec_xor2/pec_453.dqdimacs,11,32
./benchmark_tests/original/Biere/pec_xor2/pec_453.dqdimacs,12,32
./benchmark_tests/original/Biere/pec_xor2/pec_453.dqdimacs,13,32
./benchmark_tests/original/Biere/pec_xor2/pec_453.dqdimacs,14,32
./benchmark_tests/original/Biere/pec_xor2/pec_453.dqdimacs,15,32
./benchmark_tests/original/Biere/pec_xor2/pec_453.dqdimacs,16,32
./benchmark_tests/original/Biere/pec_xor2/pec_453.dqdimacs,17,32
./benchmark_tests/original/Biere/pec_xor2/pec_453.dqdimacs,18,32
./benchmark_tests/original/Biere/pec_xor2/pec_453.dqdimacs,19,32
./benchmark_tests/original/Biere/pec_xor2/pec_453.dqdimacs,20,32
./benchmark_tests/original/Biere/pec_xor2/pec_453.dqdimacs,21,32
./benchmark_tests/original/Biere/pec_xor2/pec_453.dqdimacs,22,33
./benchmark_tests/original/Biere/pec_xor2/pec_453.dqdimacs,23,32
./benchmark_tests/original/Biere/pec_xor2/pec_453.dqdimacs,24,33
./benchmark_tests/original/Biere/pec_xor2/pec_453.dqdimacs,25,32
./benchmark_tests/original/Biere/pec_xor2/pec_453.dqdimacs,26,32
./benchmark_tests/original/Biere/pec_xor2/pec_4563.dqdimacs,1,35
./benchmark_tests/original/Biere/pec_xor2/pec_4563.dqdimacs,2,33
./benchmark_tests/original/Biere/pec_xor2/pec_4563.dqdimacs,3,33
./benchmark_tests/original/Biere/pec_xor2/pec_4563.dqdimacs,4,33
./benchmark_tests/original/Biere/pec_xor2/pec_4563.dqdimacs,5,74
./benchmark_tests/original/Biere/pec_xor2/pec_4563.dqdimacs,7,11
./benchmark_tests/original/Biere/pec_xor2/pec_4563.dqdimacs,9,9
./benchmark_tests/original/Biere/pec_xor2/pec_4563.dqdimacs,10,9
./benchmark_tests/original/Biere/pec_xor2/pec_4563.dqdimacs,11,9
./benchmark_tests/original/Biere/pec_xor2/pec_4563.dqdimacs,12,9
./benchmark_tests/original/Biere/pec_xor2/pec_4563.dqdimacs,13,9
./benchmark_tests/original/Biere/pec_xor2/pec_4563.dqdimacs,14,10
./benchmark_tests/original/Biere/pec_xor2/pec_4563.dqdimacs,15,9
./benchmark_tests/original/Biere/pec_xor2/pec_4563.dqdimacs,16,9
./benchmark_tests/original/Biere/pec_xor2/pec_4563.dqdimacs,17,9
./benchmark_tests/original/Biere/pec_xor2/pec_4563.dqdimacs,18,9
./benchmark_tests/original/Biere/pec_xor2/pec_4563.dqdimacs,19,9
./benchmark_tests/original/Biere/pec_xor2/pec_4563.dqdimacs,20,9
./benchmark_tests/original/Biere/pec_xor2/pec_4563.dqdimacs,21,9
./benchmark_tests/original/Biere/pec_xor2/pec_4563.dqdimacs,22,9
./benchmark_tests/original/Biere/pec_xor2/pec_4563.dqdimacs,23,9
./benchmark_tests/original/Biere/pec_xor2/pec_4563.dqdimacs,24,9
./benchmark_tests/original/Biere/pec_xor2/pec_4563.dqdimacs,25,9
./benchmark_tests/original/Biere/pec_xor2/pec_4563.dqdimacs,26,9
./benchmark_tests/original/Biere/pec_xor2/pec_4563.dqdimacs,27,9
./benchmark_tests/original/Biere/pec_xor2/pec_4563.dqdimacs,28,9
./benchmark_tests/original/Biere/pec_xor2/pec_4563.dqdimacs,29,21
./benchmark_tests/original/Biere/pec_xor2/pec_4563.dqdimacs,30,32
./benchmark_tests/original/Biere/pec_xor2/pec_4563.dqdimacs,31,32
./benchmark_tests/original/Biere/pec_xor2/pec_4563.dqdimacs,32,32
./benchmark_tests/original/Biere/pec_xor2/pec_45832.dqdimacs,1,36
./benchmark_tests/original/Biere/pec_xor2/pec_45832.dqdimacs,2,33
./benchmark_tests/original/Biere/pec_xor2/pec_45832.dqdimacs,3,79
./benchmark_tests/original/Biere/pec_xor2/pec_45832.dqdimacs,5,33
./benchmark_tests/original/Biere/pec_xor2/pec_45832.dqdimacs,7,33
./benchmark_tests/original/Biere/pec_xor2/pec_45832.dqdimacs,8,32
./benchmark_tests/original/Biere/pec_xor2/pec_45832.dqdimacs,9,32
./benchmark_tests/original/Biere/pec_xor2/pec_45832.dqdimacs,10,33
./benchmark_tests/original/Biere/pec_xor2/pec_45832.dqdimacs,11,32
./benchmark_tests/original/Biere/pec_xor2/pec_45832.dqdimacs,12,32
./benchmark_tests/original/Biere/pec_xor2/pec_45832.dqdimacs,13,32
./benchmark_tests/original/Biere/pec_xor2/pec_45832.dqdimacs,14,33
./benchmark_tests/original/Biere/pec_xor2/pec_45832.dqdimacs,15,33
./benchmark_tests/original/Biere/pec_xor2/pec_45832.dqdimacs,16,33
./benchmark_tests/original/Biere/pec_xor2/pec_45832.dqdimacs,17,33
./benchmark_tests/original/Biere/pec_xor2/pec_45832.dqdimacs,18,32
./benchmark_tests/original/Biere/pec_xor2/pec_45832.dqdimacs,19,33
./benchmark_tests/original/Biere/pec_xor2/pec_45832.dqdimacs,20,33
./benchmark_tests/original/Biere/pec_xor2/pec_45832.dqdimacs,21,33
./benchmark_tests/original/Biere/pec_xor2/pec_45832.dqdimacs,22,32
./benchmark_tests/original/Biere/pec_xor2/pec_45832.dqdimacs,23,32
./benchmark_tests/original/Biere/pec_xor2/pec_45832.dqdimacs,24,33
./benchmark_tests/original/Biere/pec_xor2/pec_45832.dqdimacs,25,32
./benchmark_tests/original/Biere/pec_xor2/pec_45832.dqdimacs,26,32
./benchmark_tests/original/Biere/pec_xor2/pec_45832.dqdimacs,27,32
./benchmark_tests/original/Biere/pec_xor2/pec_45832.dqdimacs,28,32
./benchmark_tests/original/Biere/pec_xor2/pec_45832.dqdimacs,29,32
./benchmark_tests/original/Biere/pec_xor2/pec_45832.dqdimacs,30,32
./benchmark_tests/original/Biere/pec_xor2/pec_46285.dqdimacs,1,37
./benchmark_tests/original/Biere/pec_xor2/pec_46285.dqdimacs,2,34
./benchmark_tests/original/Biere/pec_xor2/pec_46285.dqdimacs,3,75
./benchmark_tests/original/Biere/pec_xor2/pec_46285.dqdimacs,5,11
./benchmark_tests/original/Biere/pec_xor2/pec_46285.dqdimacs,7,10
